mu1,mu2,mu3,tau1,tau2,tau3
-0.697588680942618,-3.04589657790815,0.382227587778941,6.32083576577599,11.6485741142766,8.9541206797333
-0.520872591459715,-2.93317286405842,0.433636773915311,9.77632686241838,8.03061910584005,9.33120730717724
-0.657522565289508,-2.93987271512485,0.40076658375426,8.920777876446,9.64198959181387,8.88800947122692
-0.633354461233412,-2.9728340791635,0.486442884749253,7.14027917296676,12.1122322898251,10.4055792766023
-0.633554803234882,-2.88989116068808,0.464857723491791,7.9076878082069,8.5180159656115,8.72178842635853
-0.678211140452881,-2.96810513341333,0.40233579917577,8.63150185396818,5.17132374389443,10.1588176588136
-0.673842130587374,-2.90145075969085,0.484457075836346,9.08685161629733,10.5272658378939,11.1435147433234
-0.645229243429352,-2.89747277316468,0.469024733860781,8.75793373893458,7.70640637527865,8.98570102126493
-0.669130215905367,-2.91517247491795,0.445239369260505,7.54466353723662,7.64736576203502,10.386605713531
-0.607663273416959,-2.96155933650387,0.456251263810512,7.19052333448137,14.0436867155382,11.9181262048803
-0.663767931671245,-3.02720370369365,0.44560183883119,12.1718328213143,8.6098315372151,10.9481370387573
-0.701757406979131,-2.84379294618828,0.377676960701965,8.10975990720179,6.8439486081169,8.27460481811059
-0.549554678782153,-2.97510787935239,0.392144924373324,8.89962814833752,9.69453956627913,7.3901310171472
-0.646695521428398,-2.94955063064338,0.478926260729524,11.465321335374,11.9357434965728,12.3863521647144
-0.646384750017443,-3.02100784870323,0.352802014580025,12.468734974717,7.89443546356838,8.11573147357944
-0.590915599101666,-3.02056641386759,0.315930192537437,8.20107156490167,7.44195720235889,6.79374409281062
-0.68334390154007,-2.93530749812041,0.308561330732817,8.82530678900267,10.6979852251257,9.18341155062069
-0.590623111325629,-2.84581377684042,0.414484953690616,8.44109232709316,8.10321841769398,14.0933182092645
-0.63586936911787,-2.92324314765844,0.405093283355458,11.2276705593755,8.11323783084801,11.4109425158118
-0.615885377109002,-2.85454459474121,0.446980483840345,9.69677631804875,9.44826082338776,6.70129508198484
-0.664500465590963,-2.90926263457491,0.399010507172916,8.91891289478859,14.5286203941179,13.5293592298229
-0.649740954792661,-2.91962825266618,0.346808637021301,8.0934751462039,9.67295655104578,11.9571729883355
-0.603911234348362,-2.92606738365372,0.376032924881448,9.75583872032335,10.6362082149835,6.88099018348418
-0.622860195417273,-2.81769980560372,0.405870616609067,11.3743594191804,9.46323607224837,14.3639986944923
-0.729425458720692,-2.78733229362722,0.368814625821839,9.87875767855898,7.22996031635644,11.8575732809957
-0.636994064404551,-2.761948844099,0.257020613758968,8.64643332977591,10.5706244081936,8.48096893493607
-0.689737664275158,-2.83778436514132,0.355909647189974,11.0938279778449,9.83569633818646,11.4204618279616
-0.798023683440448,-2.96726943091653,0.43010227161834,6.61934374247818,10.0377135106201,10.5593578224492
-0.762794235253896,-2.87160462132661,0.296020862347677,11.722154662549,9.85882426249863,11.8778882289402
-0.64206193354469,-2.94210510996034,0.388814875405127,11.3891660119265,10.3672035289002,12.6251568803634
-0.687413290709464,-2.86961613557094,0.43210007458877,12.8049008326055,7.93808630807622,13.6054304123658
-0.660194870836759,-2.81822777546934,0.337697314968098,9.04801344081818,5.50992701082108,10.9619569387334
-0.643789457826846,-2.74332106594342,0.447618633237623,8.83099419512811,13.4822916586292,8.56262159060506
-0.74336194781415,-2.86948091183068,0.398794820885485,6.18151206259789,10.2831368874106,8.52237403021986
-0.776486457523897,-2.78927427067961,0.398850862168277,12.255868339892,7.52106340340049,9.82154477918902
-0.671193897436535,-2.8878434763746,0.391887467579506,11.9113465306854,12.8737142266497,11.2919066728638
-0.652364188553369,-2.83362902226036,0.35692724336722,17.6207916351279,6.49921515739106,12.8562575817589
-0.697403384093338,-2.82526672442671,0.353381470782727,12.6174784014804,9.95595697711629,11.1500572213339
-0.639343692389597,-2.948396754364,0.388306091041591,15.9077092005546,8.1495710955866,15.8856271312789
-0.649069154276523,-2.88511092423773,0.351843362207082,9.82119217562201,9.18796396056441,17.7553232069658
-0.619503264294549,-2.89388784293258,0.309619518698512,10.2833572407543,8.77075512440193,12.866760622994
-0.734073198880278,-2.85850216954303,0.304154717478182,11.0808050540244,9.7292541001781,10.4131635101202
-0.731409009187103,-2.90805321491789,0.383957135666612,10.952914982993,5.73537345259363,12.5397414573632
-0.658732831666588,-2.93882081379364,0.350330884791563,9.20370117035652,10.8207560041594,9.27428823526959
-0.627608890867977,-2.89009527882723,0.45386907599117,11.2292868485839,9.98042901290037,9.51011227099106
-0.70721936818146,-2.89058843417251,0.367687537647638,12.2465737997419,10.0994816346019,9.7055384819039
-0.655684199209549,-3.0323755966221,0.370569062868576,7.0552785876146,6.4267386899978,12.7647125959731
-0.783540164713157,-2.957137369019,0.370798099732177,15.6302362218681,10.8312166323915,13.0775556744076
-0.63834478299526,-2.95717229414166,0.39166723266906,8.11188592024541,6.06054874695054,13.2603845448252
-0.680067107131472,-2.90178454110015,0.371644120372115,12.080947202835,10.3565287879216,13.0531545161481
-0.718844002009487,-2.8522505565374,0.398207034283187,9.67703518025334,5.77588445792122,9.94113014137893
-0.699437841140277,-2.90851095222904,0.408019218983109,12.3653987797287,10.2670626053283,8.44074027746954
-0.803237890633633,-2.91504976197699,0.32771953197762,9.19942192821773,9.14456530093428,10.6342484529122
-0.702041418033105,-2.84071436771824,0.377976077740728,11.1967829857871,6.23687311323933,12.5726361951107
-0.613016384506024,-2.8761619317681,0.479410592965995,9.93984920218361,8.17450092563878,10.9123256542749
-0.698229100541856,-2.98840278718444,0.40128904968096,10.1639057885394,9.14344618383291,9.42267561019642
-0.697258764255895,-2.99772314862201,0.492899874479938,6.18704547911153,8.45266443290742,11.5020417727671
-0.694635767926394,-2.95133412057312,0.359849941199794,5.57123735877238,7.35523660636346,11.3346014006719
-0.758721474354016,-2.80969883047265,0.394232469879446,7.79596631683077,8.18919084480008,7.2358822585434
-0.754236007640077,-2.87480873449049,0.345241932584233,9.57905111671971,5.42864061506311,9.50694631738363
-0.623381300063685,-2.88587560372808,0.234636235943505,8.80043530653162,8.88622363972105,9.0102322950886
-0.767933457678289,-2.84470892740032,0.301954323390776,9.91401137758895,7.67538716623126,9.84894290617938
-0.742335245494985,-2.95359442901906,0.34545766705582,8.93510992155496,8.13657916566782,9.8975170501961
-0.785148843786623,-2.88193497384469,0.415717428356542,8.05316340711176,6.71879036534033,8.72026719864175
-0.746265259951332,-2.86565259238243,0.427184709419452,9.10697093486507,9.3259247966255,13.4396967596385
-0.6257816874242,-2.93083046060487,0.355058491506043,13.3629082402973,11.838179795796,7.13883623252692
-0.711182999261578,-2.90055781405985,0.495416297341446,8.97761701592396,8.5870651658809,8.92551197752352
-0.686693945875299,-2.82707316435523,0.405473756292137,7.32190335302906,7.7876651025442,10.5201457102088
-0.624533334685915,-2.82353355929154,0.39181917557877,7.87145465890182,9.91764244045508,10.1329745643454
-0.739945921506498,-2.92011713606176,0.429382684334938,15.1779633448401,9.21547548111971,12.3142481279931
-0.659494992905326,-2.77684163812846,0.422482242059176,12.7043572157129,9.92978774519753,9.79177039104281
-0.573779968740426,-2.8093577276008,0.434499332113798,6.67739139738687,10.4103093369163,7.19070359773978
-0.705466086010681,-2.85516148034669,0.396072588721623,13.2684978442831,6.75150600580856,12.1544356931692
-0.649854701134991,-2.93086708909115,0.345862726821,13.521963568955,9.43292813535319,10.4547824115094
-0.612321100993556,-2.79227345779796,0.403677943891839,7.91439068451397,6.03040022870828,11.6007486853121
-0.619954012720416,-2.9437396041763,0.368140542808034,7.59034289153305,9.02372061356816,11.3841815229693
-0.686336666236976,-2.82594634619911,0.326564359174143,12.5807401997527,10.6747433153961,10.0739936329016
-0.633964470128108,-2.7858725781476,0.424822088344498,10.1169100603357,5.36494250326681,10.0363704467436
-0.639645318602425,-2.92742120552058,0.387032925116578,10.7014342179378,10.3278584116861,12.6626129473025
-0.711233791477442,-3.0148284890774,0.303806191854111,11.1211375077434,7.97352994177529,8.27903383332624
-0.683218635304489,-2.90545000136487,0.368419616680043,10.0222169251607,10.0840123802297,13.2906446647346
-0.73251028402423,-2.84404612223302,0.404254157043538,10.0823761028419,16.4158599049113,13.4083717880845
-0.759357582094141,-2.91701291524198,0.382726765482857,12.198633241162,10.0911847322902,13.6733346735968
-0.702854753090749,-2.97778926337214,0.397637577611626,10.4631465121022,9.15055143757101,10.0661853485511
-0.711685319731903,-3.00241904837027,0.407362136265384,13.2115662089473,10.202216799212,17.1966201082924
-0.703087223462234,-2.8804769802983,0.375839114785161,10.5004732235244,8.40887105581677,13.0096397983405
-0.628038369272349,-2.89939055619085,0.366569816769227,11.169428519184,15.2000503194464,12.7281830538864
-0.648777337861871,-2.89431612397541,0.426995428122069,16.6260248259455,10.3334499342439,13.0698473280957
-0.688864861520879,-2.88563931246264,0.507554837655186,8.73268941352487,9.3446719608001,9.2338297246958
-0.714797621152235,-2.86772692003797,0.342165769695735,18.8800965444688,11.2140748363463,12.0012316411076
-0.652865769149356,-2.94433853569942,0.372384218667178,13.0819455310883,5.53131187471925,12.7913822878089
-0.62341973285693,-2.9156976077284,0.392543721135861,15.0873768235814,6.52634456687247,8.22388756677925
-0.669830827854781,-2.94319821721734,0.326580182035604,13.0496057020044,6.06818696134047,15.6664247432497
-0.670511271677672,-2.90482549500593,0.321516457594536,12.9592474793574,10.6152406444268,12.0771607420209
-0.762714688726597,-2.90082566097474,0.305817447211737,9.84417587251396,9.05904943940128,11.4349219639521
-0.675771073886525,-3.02064593097318,0.29463070885322,15.229316939552,6.80989383644128,9.22356628960335
-0.602345722093425,-2.94036906367967,0.29316496437211,13.6376318033409,9.60702183404288,9.99117726228693
-0.68879592305415,-2.85456542068063,0.227288438636989,15.7976888743051,9.35565886903242,5.6440049138745
-0.594499992221146,-2.94970450952839,0.251778183880956,12.5261361454651,9.95628479774334,6.24631787674138
-0.737869536222252,-2.87280249990403,0.257210740325626,8.7753513844148,7.70462327765538,12.3271943540403
-0.765295462647971,-2.86976524532257,0.265318445336647,15.295098672201,11.8366621633841,11.0844452474971
-0.625943161494946,-2.84543484952696,0.189675749686856,7.57634124884328,8.68622178440335,10.0183841149468
-0.712231329202124,-2.92884457841631,0.222317272440322,12.2070550004956,9.57581586793999,10.8901060059648
-0.640671907965563,-2.8853815366799,0.193756884888961,4.33904445772971,10.0496188287218,12.1455557200432
-0.711030260267775,-2.9167428188836,0.236621868873598,11.3931797481296,6.42821471297825,9.48097982421415
-0.682702485251751,-2.90117085653241,0.237054554044286,5.49100724422096,6.77140645479942,9.11301152550216
-0.728006172749819,-3.01963726345019,0.162625777506516,7.58077168620924,7.86558561830069,6.45236776406335
-0.651756932438335,-2.86733417839519,0.109037467172351,8.60958240234967,4.01736807015685,11.5915724474894
-0.691971299468751,-3.00378036333549,0.124910550792075,8.587305631636,6.37311739101397,18.2199535044646
-0.653472791872463,-2.95031585951236,0.205711546590106,5.28399751841791,6.68927127061842,10.8350342185156
-0.693103759420094,-2.86425135403777,0.123713617462535,6.7201573652025,8.07716480668319,12.7566442521701
-0.562187580465541,-2.92712926821297,0.180414328213132,8.25474820233887,3.84166743681334,11.4784558904938
-0.626521217499579,-2.84839803135871,0.164027454742657,6.28661919337173,9.04555897776232,10.0700762438165
-0.665220419723377,-2.82190204226146,0.272634110266547,8.7520787994256,8.550744357614,10.6263224084858
-0.680417975902336,-2.97886350925418,0.149459922040382,8.50396269894488,11.8689566823678,8.39812244257124
-0.701792163576235,-2.84763056275771,0.293425002475395,4.62775028128007,9.3061754501846,8.32718595678553
-0.682563902123347,-2.87672833142722,0.139199154232905,8.37292682998205,10.6750548968515,9.97780996241377
-0.862971464079996,-2.93288911276912,0.138451366515557,9.46627244926586,8.40004532590638,9.03052596348715
-0.695053866851905,-3.00496598644566,0.0912421536281806,9.35806862526975,6.77230265691529,9.59632462652132
-0.748225010866272,-2.9158855851173,0.0402302492801544,7.92046365578768,10.6405916912707,13.6938751324814
-0.664889802841968,-2.88107961513086,0.111868130209282,7.82226788609596,7.69165920884952,13.0416842236825
-0.755872401964423,-2.9406930502356,0.201356248816175,8.43382395328077,11.1817611828383,12.9897934596605
-0.839468506027778,-2.9180081771458,0.0545228668344956,7.33022880404034,11.3882311490332,11.9416737539218
-0.634616673905789,-2.86993955864248,0.131597407088835,4.82576736774121,6.73351299933381,12.9545385374469
-0.635650020347633,-2.94949738079815,0.145013325733461,9.72901727897816,7.66382818214815,9.43648663759322
-0.696327047098068,-2.94635017271712,0.185507411990978,9.77706238196918,8.18872959397796,10.5751479424694
-0.694834795073214,-2.87541920320984,0.162786139664246,12.0505772144148,11.047289229162,9.10581262533027
-0.642181668033476,-2.87646991468828,0.0844205429497714,9.51378361259563,7.96925771265714,8.88615048611138
-0.681992086504233,-2.93530890861086,0.147513360552341,10.2544360154062,9.75122379067551,16.8254935462705
-0.766097792678629,-2.95905598761008,0.0968092428082409,12.3904875127781,10.0473621618531,20.5106205630333
-0.857332635722698,-2.87307757145111,0.154168920848334,7.60622315030702,7.91669689365857,11.8459465773724
-0.699532092281017,-2.94595728558567,0.0777354709192239,9.85968188974335,8.98583570847298,9.98811628771588
-0.734276551354879,-3.04153996418749,0.149316638973049,8.40935314020342,12.2833069371222,9.84868726746717
-0.686642548992834,-2.92313405109026,0.0738110951960059,9.21825990207938,8.50044271577941,9.7620249580517
-0.673885574472859,-2.93700350182014,0.120387795522628,10.8332615650481,9.60848442331681,12.9151871633074
-0.756069487365621,-2.8813954818237,0.106703658937419,8.99861540141604,11.5845207178325,10.0225467511568
-0.669206974047417,-2.89517693358958,0.104833994846517,9.16926150943954,7.52040473635824,10.5248647195245
-0.721353823956646,-2.8375424322068,0.167590851269901,6.73688664773892,8.38610936681585,8.01204050152678
-0.768356954580004,-2.93682750749867,0.0185010219877007,10.7032913882368,10.1139869837959,8.16090019122109
-0.755853709269211,-2.84120720551836,0.0190709039704711,11.1657840066679,9.42139832636043,8.14338333023687
-0.677903523561525,-2.89883785790624,0.055595516680226,11.9937166786034,8.65975800121223,9.16124629469657
-0.725277041108466,-2.81520449670693,0.122399446226141,8.88833089508345,11.0878369615391,8.83183674650023
-0.795368779212288,-2.87793486474212,0.150194977869336,8.11490473624452,7.61333256987,7.35480683475274
-0.76664938139242,-2.90989984425031,0.0986390729010323,12.3602782588574,7.89207524261246,10.2069090890248
-0.731048789681227,-2.92547521820256,0.105473203144595,11.5665969041007,8.81041042795732,11.3145067878536
-0.763928344498158,-2.97666270975683,0.201221107302033,8.99547192418395,10.0762103362841,9.92738656004223
-0.715282852736719,-2.78585256787212,0.151482900053695,11.9697833329367,6.53868134508627,13.6210226662782
-0.675795881893847,-2.90716577704525,0.0121455874668421,10.7414435072549,7.84533661935872,15.3862450516823
-0.660014372894636,-3.01053289725599,0.10474278372714,8.61058741601714,8.73126154421769,11.1976275027171
-0.648900061960032,-2.94146489362715,0.199165269983513,11.609128373815,7.31557174190886,11.3508593727142
-0.77102101993621,-2.88676714933306,0.116764611590176,7.72851348870688,8.88183578188868,12.2694294663112
